A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
285.2857571121175,10000000,1296,2250.0,1296.0,0.0,0.0
285.2857571121175,10000000,1297,2251.0,1297.0,0.0,0.0
285.2857571121175,10000000,1296,2252.0,1296.0,0.0,0.0
285.2857571121175,10000000,1299,2253.0,1299.0,0.0,0.0
285.2857571121175,10000000,1301,2254.0,1301.0,0.0,0.0
285.2857571121175,10000000,1300,2254.0,1300.0,0.0,0.0
285.2857571121175,10000000,1303,2258.0,1303.0,0.0,0.0
285.2857571121175,10000000,1306,2260.0,1306.0,0.0,0.0
285.2857571121175,10000000,1307,2261.0,1307.0,0.0,0.0
285.2857571121175,10000000,1308,2262.0,1308.0,0.0,0.0
285.2857571121175,10000000,1313,2267.0,1313.0,0.0,0.0
285.2857571121175,10000000,1312,2267.0,1312.0,0.0,0.0
285.2857571121175,10000000,1315,2269.0,1315.0,0.0,0.0
285.2857571121175,10000000,1322,2279.0,1322.0,0.0,0.0
274.7476435095241,10000000,1033,1990.0,1033.0,0.0,0.0
274.7476435095241,10000000,1080,2034.0,1080.0,0.0,0.0
274.7476435095241,10000000,1086,2041.0,1086.0,0.0,0.0
274.7476435095241,10000000,1094,2044.0,1094.0,0.0,0.0
274.7476435095241,10000000,1107,2061.0,1107.0,0.0,0.0
274.7476435095241,10000000,1107,2062.0,1107.0,0.0,0.0
274.7476435095241,10000000,1124,2079.0,1124.0,0.0,0.0
274.7476435095241,10000000,1123,2079.0,1123.0,0.0,0.0
274.7476435095241,10000000,1133,2087.0,1133.0,0.0,0.0
274.7476435095241,10000000,1139,2092.0,1139.0,0.0,0.0
274.7476435095241,10000000,1139,2094.0,1139.0,0.0,0.0
274.7476435095241,10000000,1142,2096.0,1142.0,0.0,0.0
274.7476435095241,10000000,1143,2097.0,1143.0,0.0,0.0
274.7476435095241,10000000,1145,2097.0,1145.0,0.0,0.0
274.7476435095241,10000000,1145,2100.0,1145.0,0.0,0.0
274.7476435095241,10000000,1152,2106.0,1152.0,0.0,0.0
274.7476435095241,10000000,1151,2106.0,1151.0,0.0,0.0
274.7476435095241,10000000,1150,2107.0,1150.0,0.0,0.0
274.7476435095241,10000000,1160,2113.0,1160.0,0.0,0.0
274.7476435095241,10000000,1160,2115.0,1160.0,0.0,0.0
274.7476435095241,10000000,1164,2120.0,1164.0,0.0,0.0
274.7476435095241,10000000,1168,2122.0,1168.0,0.0,0.0
274.7476435095241,10000000,1169,2124.0,1169.0,0.0,0.0
274.7476435095241,10000000,1171,2125.0,1171.0,0.0,0.0
274.7476435095241,10000000,1173,2126.0,1173.0,0.0,0.0
274.7476435095241,10000000,1171,2126.0,1171.0,0.0,0.0
274.7476435095241,10000000,1175,2129.0,1175.0,0.0,0.0
274.7476435095241,10000000,1176,2131.0,1176.0,0.0,0.0
274.7476435095241,10000000,1176,2131.0,1176.0,0.0,0.0
274.7476435095241,10000000,1177,2132.0,1177.0,0.0,0.0
274.7476435095241,10000000,1179,2133.0,1179.0,0.0,0.0
274.7476435095241,10000000,1180,2134.0,1180.0,0.0,0.0
274.7476435095241,10000000,1179,2134.0,1179.0,0.0,0.0
274.7476435095241,10000000,1186,2137.0,1186.0,0.0,0.0
274.7476435095241,10000000,1188,2141.0,1188.0,0.0,0.0
274.7476435095241,10000000,1189,2143.0,1189.0,0.0,0.0
274.7476435095241,10000000,1190,2145.0,1190.0,0.0,0.0
274.7476435095241,10000000,1195,2147.0,1195.0,0.0,0.0
274.7476435095241,10000000,1191,2147.0,1191.0,0.0,0.0
274.7476435095241,10000000,1193,2148.0,1193.0,0.0,0.0
274.7476435095241,10000000,1193,2148.0,1193.0,0.0,0.0
274.7476435095241,10000000,1198,2151.0,1198.0,0.0,0.0
274.7476435095241,10000000,1200,2154.0,1200.0,0.0,0.0
274.7476435095241,10000000,1204,2156.0,1204.0,0.0,0.0
274.7476435095241,10000000,1204,2158.0,1204.0,0.0,0.0
274.7476435095241,10000000,1204,2158.0,1204.0,0.0,0.0
274.7476435095241,10000000,1210,2163.0,1210.0,0.0,0.0
274.7476435095241,10000000,1208,2163.0,1208.0,0.0,0.0
274.7476435095241,10000000,1210,2164.0,1210.0,0.0,0.0
274.7476435095241,10000000,1210,2165.0,1210.0,0.0,0.0
274.7476435095241,10000000,1212,2166.0,1212.0,0.0,0.0
274.7476435095241,10000000,1213,2167.0,1213.0,0.0,0.0
274.7476435095241,10000000,1211,2167.0,1211.0,0.0,0.0
274.7476435095241,10000000,1212,2168.0,1212.0,0.0,0.0
274.7476435095241,10000000,1215,2169.0,1215.0,0.0,0.0
274.7476435095241,10000000,1219,2171.0,1219.0,0.0,0.0
274.7476435095241,10000000,1217,2171.0,1217.0,0.0,0.0
274.7476435095241,10000000,1219,2174.0,1219.0,0.0,0.0
274.7476435095241,10000000,1221,2174.0,1221.0,0.0,0.0
274.7476435095241,10000000,1222,2175.0,1222.0,0.0,0.0
274.7476435095241,10000000,1224,2177.0,1224.0,0.0,0.0
274.7476435095241,10000000,1222,2177.0,1222.0,0.0,0.0
274.7476435095241,10000000,1225,2180.0,1225.0,0.0,0.0
274.7476435095241,10000000,1227,2180.0,1227.0,0.0,0.0
274.7476435095241,10000000,1228,2181.0,1228.0,0.0,0.0
274.7476435095241,10000000,1225,2181.0,1225.0,0.0,0.0
274.7476435095241,10000000,1227,2181.0,1227.0,0.0,0.0
274.7476435095241,10000000,1228,2181.0,1228.0,0.0,0.0
274.7476435095241,10000000,1228,2182.0,1228.0,0.0,0.0
274.7476435095241,10000000,1231,2184.0,1231.0,0.0,0.0
274.7476435095241,10000000,1228,2184.0,1228.0,0.0,0.0
274.7476435095241,10000000,1230,2185.0,1230.0,0.0,0.0
274.7476435095241,10000000,1234,2186.0,1234.0,0.0,0.0
274.7476435095241,10000000,1236,2189.0,1236.0,0.0,0.0
274.7476435095241,10000000,1233,2189.0,1233.0,0.0,0.0
274.7476435095241,10000000,1237,2190.0,1237.0,0.0,0.0
274.7476435095241,10000000,1233,2190.0,1233.0,0.0,0.0
274.7476435095241,10000000,1236,2191.0,1236.0,0.0,0.0
274.7476435095241,10000000,1239,2192.0,1239.0,0.0,0.0
274.7476435095241,10000000,1238,2192.0,1238.0,0.0,0.0
274.7476435095241,10000000,1238,2193.0,1238.0,0.0,0.0
274.7476435095241,10000000,1243,2194.0,1243.0,0.0,0.0
274.7476435095241,10000000,1241,2195.0,1241.0,0.0,0.0
274.7476435095241,10000000,1244,2196.0,1244.0,0.0,0.0
274.7476435095241,10000000,1240,2196.0,1240.0,0.0,0.0
274.7476435095241,10000000,1243,2196.0,1243.0,0.0,0.0
274.7476435095241,10000000,1241,2197.0,1241.0,0.0,0.0
274.7476435095241,10000000,1241,2197.0,1241.0,0.0,0.0
274.7476435095241,10000000,1243,2198.0,1243.0,0.0,0.0
274.7476435095241,10000000,1246,2200.0,1246.0,0.0,0.0
274.7476435095241,10000000,1244,2200.0,1244.0,0.0,0.0
274.7476435095241,10000000,1244,2201.0,1244.0,0.0,0.0
274.7476435095241,10000000,1249,2204.0,1249.0,0.0,0.0
274.7476435095241,10000000,1250,2204.0,1250.0,0.0,0.0
274.7476435095241,10000000,1251,2204.0,1251.0,0.0,0.0
274.7476435095241,10000000,1252,2207.0,1252.0,0.0,0.0
274.7476435095241,10000000,1252,2207.0,1252.0,0.0,0.0
274.7476435095241,10000000,1253,2209.0,1253.0,0.0,0.0
274.7476435095241,10000000,1256,2209.0,1256.0,0.0,0.0
274.7476435095241,10000000,1262,2212.0,1262.0,0.0,0.0
274.7476435095241,10000000,1261,2213.0,1261.0,0.0,0.0
274.7476435095241,10000000,1257,2214.0,1257.0,0.0,0.0
274.7476435095241,10000000,1259,2214.0,1259.0,0.0,0.0
274.7476435095241,10000000,1259,2214.0,1259.0,0.0,0.0
274.7476435095241,10000000,1264,2220.0,1264.0,0.0,0.0
274.7476435095241,10000000,1268,2223.0,1268.0,0.0,0.0
274.7476435095241,10000000,1273,2227.0,1273.0,0.0,0.0
274.7476435095241,10000000,1273,2228.0,1273.0,0.0,0.0
274.7476435095241,10000000,1272,2230.0,1272.0,0.0,0.0
274.7476435095241,10000000,1282,2235.0,1282.0,0.0,0.0
274.7476435095241,10000000,1282,2235.0,1282.0,0.0,0.0
274.7476435095241,10000000,1280,2235.0,1280.0,0.0,0.0
274.7476435095241,10000000,1284,2236.0,1284.0,0.0,0.0
274.7476435095241,10000000,1283,2238.0,1283.0,0.0,0.0
274.7476435095241,10000000,1285,2239.0,1285.0,0.0,0.0
274.7476435095241,10000000,1287,2240.0,1287.0,0.0,0.0
274.7476435095241,10000000,1284,2241.0,1284.0,0.0,0.0
274.7476435095241,10000000,1292,2244.0,1292.0,0.0,0.0
274.7476435095241,10000000,1290,2245.0,1290.0,0.0,0.0
274.7476435095241,10000000,1295,2247.0,1295.0,0.0,0.0
274.7476435095241,10000000,1293,2248.0,1293.0,0.0,0.0
274.7476435095241,10000000,1296,2248.0,1296.0,0.0,0.0
274.7476435095241,10000000,1298,2249.0,1298.0,0.0,0.0
274.7476435095241,10000000,1298,2251.0,1298.0,0.0,0.0
274.7476435095241,10000000,1306,2261.0,1306.0,0.0,0.0
274.7476435095241,10000000,1308,2262.0,1308.0,0.0,0.0
274.7476435095241,10000000,1313,2265.0,1313.0,0.0,0.0
274.7476435095241,10000000,1382,2337.0,1382.0,0.0,0.0
132.74437870096176,10000000,891,1844.0,891.0,0.0,0.0
132.74437870096176,10000000,897,1854.0,897.0,0.0,0.0
132.74437870096176,10000000,907,1863.0,907.0,0.0,0.0
132.74437870096176,10000000,907,1863.0,907.0,0.0,0.0
132.74437870096176,10000000,912,1869.0,912.0,0.0,0.0
132.74437870096176,10000000,914,1870.0,914.0,0.0,0.0
132.74437870096176,10000000,917,1874.0,917.0,0.0,0.0
132.74437870096176,10000000,921,1877.0,921.0,0.0,0.0
132.74437870096176,10000000,923,1878.0,923.0,0.0,0.0
132.74437870096176,10000000,925,1880.0,925.0,0.0,0.0
132.74437870096176,10000000,928,1883.0,928.0,0.0,0.0
132.74437870096176,10000000,928,1884.0,928.0,0.0,0.0
132.74437870096176,10000000,-1,1619.0,810.0,1.0,1.0
132.74437870096176,10000000,929,1885.0,929.0,0.0,0.0
132.74437870096176,10000000,931,1885.0,931.0,0.0,0.0
132.74437870096176,10000000,930,1885.0,930.0,0.0,0.0
132.74437870096176,10000000,930,1885.0,930.0,0.0,0.0
132.74437870096176,10000000,-1,1620.0,823.0,1.0,1.0
132.74437870096176,10000000,934,1887.0,934.0,0.0,0.0
132.74437870096176,10000000,931,1887.0,931.0,0.0,0.0
132.74437870096176,10000000,932,1888.0,932.0,0.0,0.0
132.74437870096176,10000000,934,1889.0,934.0,0.0,0.0
132.74437870096176,10000000,936,1891.0,936.0,0.0,0.0
132.74437870096176,10000000,936,1893.0,936.0,0.0,0.0
132.74437870096176,10000000,936,1893.0,936.0,0.0,0.0
132.74437870096176,10000000,937,1894.0,937.0,0.0,0.0
132.74437870096176,10000000,939,1894.0,939.0,0.0,0.0
132.74437870096176,10000000,941,1898.0,941.0,0.0,0.0
132.74437870096176,10000000,943,1898.0,943.0,0.0,0.0
132.74437870096176,10000000,943,1899.0,943.0,0.0,0.0
132.74437870096176,10000000,943,1899.0,943.0,0.0,0.0
132.74437870096176,10000000,942,1899.0,942.0,0.0,0.0
132.74437870096176,10000000,-1,1634.0,821.0,1.0,1.0
132.74437870096176,10000000,946,1901.0,946.0,0.0,0.0
132.74437870096176,10000000,950,1906.0,950.0,0.0,0.0
